Date,Window,VolWindow,Vol,VolPct,q_t,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2024-03-05,1000,60,0.01379943561376072,0.23444080486663546,0.95,0.03222500894663436,50,0.3487276879116147,0.013882838995665843,0.032225008946634354,0.053541497822307264,0.062196819472727545,0.09956189508130461
2024-03-06,1000,60,0.013876662930503594,0.23850742776932973,0.95,0.03222500894663436,50,0.3487276879116147,0.013882838995665843,0.032225008946634354,0.053541497822307264,0.062196819472727545,0.09956189508130461
2024-03-07,1000,60,0.013873435390676848,0.23824561403508773,0.95,0.03194484217874338,50,0.16592788611925033,0.014754416067722232,0.031944842178743375,0.049634458966281395,0.05916403875141267,0.08226856352352946
2024-03-08,1000,60,0.013697734703495432,0.23178575605192375,0.95,0.03194484217874338,50,0.16592788611925033,0.014754416067722232,0.031944842178743375,0.049634458966281395,0.05916403875141267,0.08226856352352946
2024-03-11,1000,60,0.013696964475882568,0.23164172123479887,0.95,0.031752029225438995,50,0.15529990173470457,0.013929146868346473,0.03175202922543899,0.04824207924076612,0.05722054440528592,0.0783930348664964
2024-03-12,1000,60,0.013352526237113298,0.214895358353794,0.95,0.031752029225438995,50,0.15529990173470457,0.013929146868346473,0.03175202922543899,0.04824207924076612,0.05722054440528592,0.0783930348664964
2024-03-13,1000,60,0.013201837505749853,0.20750526069675007,0.95,0.03143472043620951,50,0.1547476737064486,0.014057892673765782,0.031434720436209505,0.048066313436858105,0.05712674446057131,0.07846199910982378
2024-03-14,1000,60,0.013256245326697976,0.20946814728229105,0.95,0.03127297734281544,50,0.18238136072870056,0.013066745833516585,0.031272977342815436,0.04725444499277298,0.0557151177019901,0.07714874923828122
2024-03-15,1000,60,0.013263490031126025,0.209794296400187,0.95,0.03127297734281544,50,0.18238136072870056,0.013066745833516585,0.031272977342815436,0.04725444499277298,0.0557151177019901,0.07714874923828122
2024-03-18,1000,60,0.013075243924189829,0.20287483931284328,0.95,0.03127297734281544,50,0.18238136072870056,0.013066745833516585,0.031272977342815436,0.04725444499277298,0.0557151177019901,0.07714874923828122
2024-03-19,1000,60,0.012826383760253319,0.1944379527927086,0.95,0.03127297734281544,50,0.18238136072870056,0.013066745833516585,0.031272977342815436,0.04725444499277298,0.0557151177019901,0.07714874923828122
2024-03-20,1000,60,0.013013036930668756,0.20107489192662695,0.95,0.03121212686802142,50,0.22826196901749077,0.012165108445440956,0.031212126868021408,0.04697538843743429,0.05487153346241154,0.07763269136219626
2024-03-21,1000,60,0.013191843137994567,0.20712616822429908,0.95,0.03121212686802142,50,0.22826196901749077,0.012165108445440956,0.031212126868021408,0.04697538843743429,0.05487153346241154,0.07763269136219626
2024-03-22,1000,60,0.01324759144438127,0.20955495853288167,0.95,0.030831603761237277,50,0.22979837476270124,0.012217615716993799,0.030831603761237267,0.04669448344969489,0.05462432892374827,0.07758603753487418
2024-03-25,1000,60,0.013247741386738739,0.2096472786732072,0.95,0.030648517614562283,50,0.21985753446339432,0.011550886280477244,0.030648517614562273,0.04545464186846017,0.05295287918873911,0.07404475528939183
2024-03-26,1000,60,0.013293848483762685,0.21160808127992525,0.95,0.030648517614562283,50,0.21985753446339432,0.011550886280477244,0.030648517614562273,0.04545464186846017,0.05295287918873911,0.07404475528939183
2024-03-27,1000,60,0.013410840755668684,0.21940681924334424,0.95,0.030498299523554862,50,0.2522753381908417,0.011017983046953204,0.030498299523554852,0.045233647452690456,0.05237197727349965,0.07448730039095292
2024-03-28,1000,60,0.012938029228325673,0.19813193228254525,0.95,0.030498299523554862,50,0.2522753381908417,0.011017983046953204,0.030498299523554852,0.045233647452690456,0.05237197727349965,0.07448730039095292
2024-04-01,1000,60,0.012892168684818706,0.19659117441045995,0.95,0.030498299523554862,50,0.2522753381908417,0.011017983046953204,0.030498299523554852,0.045233647452690456,0.05237197727349965,0.07448730039095292
2024-04-02,1000,60,0.012994713736229471,0.2001867631609665,0.95,0.030498299523554862,50,0.2522753381908417,0.011017983046953204,0.030498299523554852,0.045233647452690456,0.05237197727349965,0.07448730039095292
2024-04-03,1000,60,0.013233645097803122,0.2089169000933707,0.95,0.030498299523554862,50,0.2522753381908417,0.011017983046953204,0.030498299523554852,0.045233647452690456,0.05237197727349965,0.07448730039095292
2024-04-04,1000,60,0.013332604952538768,0.21414400746878282,0.95,0.030498299523554862,50,0.2522753381908417,0.011017983046953204,0.030498299523554852,0.045233647452690456,0.05237197727349965,0.07448730039095292
2024-04-05,1000,60,0.01329284285905692,0.2117852975495916,0.95,0.030498299523554862,50,0.2522753381908417,0.011017983046953204,0.030498299523554852,0.045233647452690456,0.05237197727349965,0.07448730039095292
2024-04-08,1000,60,0.01321435987571302,0.20826041302065104,0.95,0.030352853188257947,50,0.2897859502841222,0.010234973829365394,0.03035285318825794,0.044763964646078166,0.0513406034628444,0.07431526721884851
2024-04-09,1000,60,0.012949850757313228,0.19878674755016332,0.95,0.030040393336124026,50,0.29751097834130735,0.009973417180597723,0.03004039333612402,0.04423765033673712,0.05062937125492581,0.07354626197907682
2024-04-10,1000,60,0.01337396846389519,0.21847661262101947,0.95,0.030040393336124026,50,0.29751097834130735,0.009973417180597723,0.03004039333612402,0.04423765033673712,0.05062937125492581,0.07354626197907682
2024-04-11,1000,60,0.013219996356459032,0.208654070445533,0.95,0.029457446555895744,50,0.23039863041942882,0.011212502664333369,0.029457446555895734,0.04402668084720699,0.05130400268659176,0.07241352758917977
2024-04-12,1000,60,0.013368034751429433,0.2181924198250729,0.95,0.029389680499698968,50,0.2709175752665163,0.010310459343352901,0.02938968049969896,0.04353137284281351,0.050189939052267096,0.07206073776362021
2024-04-15,1000,60,0.013620621676014829,0.22994402985074627,0.95,0.029389680499698968,50,0.2709175752665163,0.010310459343352901,0.02938968049969896,0.04353137284281351,0.050189939052267096,0.07206073776362021
2024-04-16,1000,60,0.01409967472143207,0.25300221522676924,0.95,0.029389680499698968,50,0.2709175752665163,0.010310459343352901,0.02938968049969896,0.04353137284281351,0.050189939052267096,0.07206073776362021
2024-04-17,1000,60,0.013964542154441453,0.2464443926323152,0.95,0.029389680499698968,50,0.2709175752665163,0.010310459343352901,0.02938968049969896,0.04353137284281351,0.050189939052267096,0.07206073776362021
2024-04-18,1000,60,0.013934408382647355,0.2443175195244201,0.95,0.029389680499698968,50,0.2709175752665163,0.010310459343352901,0.02938968049969896,0.04353137284281351,0.050189939052267096,0.07206073776362021
2024-04-19,1000,60,0.01402581745509375,0.24848484848484848,0.95,0.029389680499698968,50,0.2709175752665163,0.010310459343352901,0.02938968049969896,0.04353137284281351,0.050189939052267096,0.07206073776362021
2024-04-22,1000,60,0.014465948612960475,0.2708309054888708,0.95,0.029389680499698968,50,0.2709175752665163,0.010310459343352901,0.02938968049969896,0.04353137284281351,0.050189939052267096,0.07206073776362021
2024-04-23,1000,60,0.014834763871092418,0.2904917268701934,0.95,0.02912811984476872,50,0.261942550688294,0.010546975247451917,0.02912811984476871,0.04341830180457111,0.05024153694868971,0.07202504118998189
2024-04-24,1000,60,0.014834827902300913,0.2906909006174997,0.95,0.028983233723652548,50,0.29307043499842445,0.009887279015983446,0.02898323372365254,0.04296946305324835,0.049315848145561114,0.071731330470497
2024-04-25,1000,60,0.013321138082795473,0.21400279589934762,0.95,0.028983233723652548,50,0.29307043499842445,0.009887279015983446,0.02898323372365254,0.04296946305324835,0.049315848145561114,0.071731330470497
2024-04-26,1000,60,0.013216784086929572,0.2081537565521258,0.95,0.028983233723652548,50,0.29307043499842445,0.009887279015983446,0.02898323372365254,0.04296946305324835,0.049315848145561114,0.071731330470497
2024-04-29,1000,60,0.013250747966293082,0.21022594921965992,0.95,0.028983233723652548,50,0.29307043499842445,0.009887279015983446,0.02898323372365254,0.04296946305324835,0.049315848145561114,0.071731330470497
2024-04-30,1000,60,0.013352145245430706,0.21660649819494585,0.95,0.028983233723652548,50,0.29307043499842445,0.009887279015983446,0.02898323372365254,0.04296946305324835,0.049315848145561114,0.071731330470497
2024-05-01,1000,60,0.013078365243031315,0.20295761527713088,0.95,0.028983233723652548,50,0.29307043499842445,0.009887279015983446,0.02898323372365254,0.04296946305324835,0.049315848145561114,0.071731330470497
2024-05-02,1000,60,0.013064306450036771,0.2023518453836302,0.95,0.028937078749904453,50,0.3408477640446991,0.009065344052256633,0.028937078749904446,0.042690114175959464,0.04837329253813936,0.072176798325739
2024-05-03,1000,60,0.013066565872778296,0.20256111757857975,0.95,0.028908413503200725,50,0.3903151618048548,0.00841732867098038,0.028908413503200718,0.04271444597056248,0.047761191854468865,0.07363661619719658
2024-05-06,1000,60,0.013257844439145936,0.21091840297986264,0.95,0.028837824809433338,50,0.4391860505290509,0.007804942243841975,0.02883782480943333,0.04275499333066013,0.04709932937481784,0.07531749392931986
2024-05-07,1000,60,0.013367968652762621,0.21869180633147114,0.95,0.028837824809433338,50,0.4391860505290509,0.007804942243841975,0.02883782480943333,0.04275499333066013,0.04709932937481784,0.07531749392931986
2024-05-08,1000,60,0.013417648785020221,0.22134295356685674,0.95,0.028837824809433338,50,0.4391860505290509,0.007804942243841975,0.02883782480943333,0.04275499333066013,0.04709932937481784,0.07531749392931986
2024-05-09,1000,60,0.013057432945667753,0.20200139632301606,0.95,0.028837824809433338,50,0.4391860505290509,0.007804942243841975,0.02883782480943333,0.04275499333066013,0.04709932937481784,0.07531749392931986
2024-05-10,1000,60,0.012795780787051536,0.19173938336242002,0.95,0.028837824809433338,50,0.4391860505290509,0.007804942243841975,0.02883782480943333,0.04275499333066013,0.04709932937481784,0.07531749392931986
2024-05-13,1000,60,0.012541561204711903,0.18322475570032573,0.95,0.028837824809433338,50,0.4391860505290509,0.007804942243841975,0.02883782480943333,0.04275499333066013,0.04709932937481784,0.07531749392931986
2024-05-14,1000,60,0.012487850386068792,0.1818076073048738,0.95,0.028837824809433338,50,0.4391860505290509,0.007804942243841975,0.02883782480943333,0.04275499333066013,0.04709932937481784,0.07531749392931986
2024-05-15,1000,60,0.01248606833184196,0.18167015585019772,0.95,0.028837824809433338,50,0.4391860505290509,0.007804942243841975,0.02883782480943333,0.04275499333066013,0.04709932937481784,0.07531749392931986
2024-05-16,1000,60,0.012485697418911782,0.18164902895685545,0.95,0.028837824809433338,50,0.4391860505290509,0.007804942243841975,0.02883782480943333,0.04275499333066013,0.04709932937481784,0.07531749392931986
2024-05-17,1000,60,0.012451618830162534,0.17976744186046512,0.95,0.028837824809433338,50,0.4391860505290509,0.007804942243841975,0.02883782480943333,0.04275499333066013,0.04709932937481784,0.07531749392931986
2024-05-20,1000,60,0.01263281086922289,0.18718753633298454,0.95,0.02863537690235774,50,0.43798562361639926,0.007491798480572078,0.028635376902357734,0.04196563818282465,0.04614530920917888,0.07312130437679726
2024-05-21,1000,60,0.012861219606778941,0.19530341780981167,0.95,0.02863537690235774,50,0.43798562361639926,0.007491798480572078,0.028635376902357734,0.04196563818282465,0.04614530920917888,0.07312130437679726
2024-05-22,1000,60,0.01303505864282687,0.2016738347088225,0.95,0.02863537690235774,50,0.43798562361639926,0.007491798480572078,0.028635376902357734,0.04196563818282465,0.04614530920917888,0.07312130437679726
2024-05-23,1000,60,0.013048210323962372,0.20223152022315202,0.95,0.02863537690235774,50,0.43798562361639926,0.007491798480572078,0.028635376902357734,0.04196563818282465,0.04614530920917888,0.07312130437679726
2024-05-24,1000,60,0.013055277148592765,0.20278907611853572,0.95,0.02863537690235774,50,0.43798562361639926,0.007491798480572078,0.028635376902357734,0.04196563818282465,0.04614530920917888,0.07312130437679726
2024-05-28,1000,60,0.0133132809901235,0.21508250058099002,0.95,0.02863537690235774,50,0.43798562361639926,0.007491798480572078,0.028635376902357734,0.04196563818282465,0.04614530920917888,0.07312130437679726
2024-05-29,1000,60,0.013323919786160971,0.21575461833391427,0.95,0.02863537690235774,50,0.43798562361639926,0.007491798480572078,0.028635376902357734,0.04196563818282465,0.04614530920917888,0.07312130437679726
2024-05-30,1000,60,0.013329178269132737,0.21596189591078066,0.95,0.02863537690235774,50,0.43798562361639926,0.007491798480572078,0.028635376902357734,0.04196563818282465,0.04614530920917888,0.07312130437679726
2024-05-31,1000,60,0.013165638985919728,0.20757346962481124,0.95,0.028603318153444742,50,0.4332907752876874,0.007553087390161654,0.028603318153444735,0.04193129493729882,0.046182227621005725,0.07295057025699181
2024-06-03,1000,60,0.01317777900058183,0.20778164924506387,0.95,0.028519935314534634,50,0.4507666549749836,0.006974542503665934,0.02851993531453463,0.041218622615372597,0.04500948652333829,0.07124147421054039
2024-06-04,1000,60,0.013318333844951699,0.21542213447915456,0.95,0.0284146653280516,50,0.28244655932062906,0.007253121334771273,0.02841466532805159,0.03852279236581495,0.04319359290881367,0.05911906679350018
2024-06-05,1000,60,0.013389249538595079,0.22108685555039478,0.95,0.0284146653280516,50,0.28244655932062906,0.007253121334771273,0.02841466532805159,0.03852279236581495,0.04319359290881367,0.05911906679350018
2024-06-06,1000,60,0.013390510119583336,0.22129339370718681,0.95,0.0284146653280516,50,0.28244655932062906,0.007253121334771273,0.02841466532805159,0.03852279236581495,0.04319359290881367,0.05911906679350018
2024-06-07,1000,60,0.0133883948618607,0.22103552356628745,0.95,0.0284146653280516,50,0.28244655932062906,0.007253121334771273,0.02841466532805159,0.03852279236581495,0.04319359290881367,0.05911906679350018
2024-06-10,1000,60,0.0133135727530313,0.21520603598374927,0.95,0.0284146653280516,50,0.28244655932062906,0.007253121334771273,0.02841466532805159,0.03852279236581495,0.04319359290881367,0.05911906679350018
2024-06-11,1000,60,0.014200102403049813,0.25986536675951716,0.95,0.0284146653280516,50,0.28244655932062906,0.007253121334771273,0.02841466532805159,0.03852279236581495,0.04319359290881367,0.05911906679350018
2024-06-12,1000,60,0.014144900726550712,0.25786236509225946,0.95,0.028519935314534634,50,0.24784202597990695,0.007610636736525145,0.028519935314534627,0.03863833729842669,0.0435717090402253,0.05864979000595138
2024-06-13,1000,60,0.014143857704686529,0.2578324437224414,0.95,0.028519935314534634,50,0.24784202597990695,0.007610636736525145,0.028519935314534627,0.03863833729842669,0.0435717090402253,0.05864979000595138
2024-06-14,1000,60,0.014009485085220305,0.25037707390648567,0.95,0.028519935314534634,50,0.24784202597990695,0.007610636736525145,0.028519935314534627,0.03863833729842669,0.0435717090402253,0.05864979000595138
2024-06-17,1000,60,0.013860349539566401,0.24245939675174014,0.95,0.0284146653280516,50,0.28737524139650994,0.007159457758414435,0.02841466532805159,0.03846126793619646,0.043065143235358413,0.05901974240741317
2024-06-18,1000,60,0.013908914968552408,0.24544716390209953,0.95,0.0284146653280516,50,0.28737524139650994,0.007159457758414435,0.02841466532805159,0.03846126793619646,0.043065143235358413,0.05901974240741317
2024-06-20,1000,60,0.013910075661071063,0.24553467872883322,0.95,0.028362206170396174,50,0.3055393507405938,0.006564079633262258,0.02836220617039617,0.03781426027923933,0.0420079272105644,0.05746364006011019
2024-06-21,1000,60,0.013887474517711045,0.24423054621361476,0.95,0.028362206170396174,50,0.3055393507405938,0.006564079633262258,0.02836220617039617,0.03781426027923933,0.0420079272105644,0.05746364006011019
