Date,Window,VolWindow,Vol,VolPct,q_t,Threshold_u,Exceedances_k,xi_shape,beta_scale,VaR95,ES95,VaR99,ES99
2014-04-11,1000,60,0.008241098130854848,0.4784617923749794,0.95,0.01694282559426419,50,0.0475032483694402,0.008832545861793332,0.01694282559426419,0.02621587124683264,0.03171578715180304,0.041725595067149415
2014-04-14,1000,60,0.008312066924511849,0.4867986798679868,0.95,0.01694282559426419,50,0.0475032483694402,0.008832545861793332,0.01694282559426419,0.02621587124683264,0.03171578715180304,0.041725595067149415
2014-04-15,1000,60,0.008343800687542117,0.4900181488203267,0.95,0.01694282559426419,50,0.0475032483694402,0.008832545861793332,0.01694282559426419,0.02621587124683264,0.03171578715180304,0.041725595067149415
2014-04-16,1000,60,0.00844437560644411,0.5018145826459914,0.95,0.01694282559426419,50,0.0475032483694402,0.008832545861793332,0.01694282559426419,0.02621587124683264,0.03171578715180304,0.041725595067149415
2014-04-17,1000,60,0.008445634551568135,0.5018967507834405,0.95,0.01679548208130462,50,0.056157090737949465,0.0087641944931745,0.01679548208130462,0.02608113163926638,0.03155798866599356,0.04172198292905474
2014-04-21,1000,60,0.008372283370190333,0.49323878627968337,0.95,0.01679548208130462,50,0.056157090737949465,0.0087641944931745,0.01679548208130462,0.02608113163926638,0.03155798866599356,0.04172198292905474
2014-04-22,1000,60,0.007894385925817779,0.43561417971970323,0.95,0.01679548208130462,50,0.056157090737949465,0.0087641944931745,0.01679548208130462,0.02608113163926638,0.03155798866599356,0.04172198292905474
2014-04-23,1000,60,0.007869184482951689,0.4309264754368612,0.95,0.01676512284006048,50,0.052424919081087526,0.008827898928694447,0.01676512284006048,0.026081428330210744,0.03158969331869515,0.04172617329781639
2014-04-24,1000,60,0.007839708074646023,0.42624031646612826,0.95,0.01676512284006048,50,0.052424919081087526,0.008827898928694447,0.01676512284006048,0.026081428330210744,0.03158969331869515,0.04172617329781639
2014-04-25,1000,60,0.007793493754386602,0.42023731048121293,0.95,0.01671240978111538,50,0.07593486517304712,0.008524005425368516,0.016712409781115368,0.025936873624743426,0.03130479485710819,0.04172838498690027
2014-04-28,1000,60,0.007680548871372736,0.4000659087164277,0.95,0.01671240978111538,50,0.07593486517304712,0.008524005425368516,0.016712409781115368,0.025936873624743426,0.03130479485710819,0.04172838498690027
2014-04-29,1000,60,0.007639610381230188,0.3914332784184514,0.95,0.01635672834614572,50,0.07205603403434882,0.008587336341053263,0.016356728346145707,0.025610882320967858,0.03101080787044236,0.041402869835049164
2014-04-30,1000,60,0.006964923452390174,0.28693790149892934,0.95,0.01635672834614572,50,0.07205603403434882,0.008587336341053263,0.016356728346145707,0.025610882320967858,0.03101080787044236,0.041402869835049164
2014-05-01,1000,60,0.006917726117002353,0.28129117259552044,0.95,0.01635672834614572,50,0.07205603403434882,0.008587336341053263,0.016356728346145707,0.025610882320967858,0.03101080787044236,0.041402869835049164
2014-05-02,1000,60,0.006912931055006653,0.28058620121850814,0.95,0.01635672834614572,50,0.07205603403434882,0.008587336341053263,0.016356728346145707,0.025610882320967858,0.03101080787044236,0.041402869835049164
2014-05-05,1000,60,0.006756405648678575,0.2548567665459335,0.95,0.01635672834614572,50,0.07205603403434882,0.008587336341053263,0.016356728346145707,0.025610882320967858,0.03101080787044236,0.041402869835049164
2014-05-06,1000,60,0.006685497357692453,0.24049382716049383,0.95,0.01635672834614572,50,0.07205603403434882,0.008587336341053263,0.016356728346145707,0.025610882320967858,0.03101080787044236,0.041402869835049164
2014-05-07,1000,60,0.006715158791412029,0.2467083607636603,0.95,0.01628197208282342,50,0.07568852118365227,0.008575167600450035,0.016281972082823407,0.02555932911773895,0.03095897354006666,0.0414381770966024
2014-05-08,1000,60,0.006582459613144703,0.22725028797103833,0.95,0.01628197208282342,50,0.07568852118365227,0.008575167600450035,0.016281972082823407,0.02555932911773895,0.03095897354006666,0.0414381770966024
2014-05-09,1000,60,0.006582945338739924,0.22737742678512668,0.95,0.01628197208282342,50,0.07568852118365227,0.008575167600450035,0.016281972082823407,0.02555932911773895,0.03095897354006666,0.0414381770966024
2014-05-12,1000,60,0.006653073822695356,0.23655206448429017,0.95,0.01628197208282342,50,0.07568852118365227,0.008575167600450035,0.016281972082823407,0.02555932911773895,0.03095897354006666,0.0414381770966024
2014-05-13,1000,60,0.006630199043278957,0.23207236842105264,0.95,0.01620520714705819,50,0.10339181898094081,0.00796760736696727,0.016205207147058184,0.025091594239702728,0.030157223970802758,0.04065247927187711
2014-05-14,1000,60,0.006663922254114752,0.2384476237460944,0.95,0.01620520714705819,50,0.10339181898094081,0.00796760736696727,0.016205207147058184,0.025091594239702728,0.030157223970802758,0.04065247927187711
2014-05-15,1000,60,0.006724597066567223,0.24860243341006247,0.95,0.01620520714705819,50,0.10339181898094081,0.00796760736696727,0.016205207147058184,0.025091594239702728,0.030157223970802758,0.04065247927187711
2014-05-16,1000,60,0.006698669154627158,0.2444517507808647,0.95,0.01620520714705819,50,0.10339181898094081,0.00796760736696727,0.016205207147058184,0.025091594239702728,0.030157223970802758,0.04065247927187711
2014-05-19,1000,60,0.006706953923369435,0.24638395792241946,0.95,0.01620520714705819,50,0.10339181898094081,0.00796760736696727,0.016205207147058184,0.025091594239702728,0.030157223970802758,0.04065247927187711
2014-05-20,1000,60,0.0067232137150396625,0.2486442070665571,0.95,0.01620520714705819,50,0.10339181898094081,0.00796760736696727,0.016205207147058184,0.025091594239702728,0.030157223970802758,0.04065247927187711
2014-05-21,1000,60,0.006795649684495134,0.26158396319421623,0.95,0.01620520714705819,50,0.10339181898094081,0.00796760736696727,0.016205207147058184,0.025091594239702728,0.030157223970802758,0.04065247927187711
2014-05-22,1000,60,0.006800242324836807,0.2626909807787087,0.95,0.016089358309222458,50,0.09371040683922276,0.008136939391922214,0.016089358309222448,0.0250676577990619,0.030224404533643917,0.040664268784215175
2014-05-23,1000,60,0.006792997093452557,0.2608409986859396,0.95,0.016089358309222458,50,0.09371040683922276,0.008136939391922214,0.016089358309222448,0.0250676577990619,0.030224404533643917,0.040664268784215175
2014-05-27,1000,60,0.0068242740003724095,0.26671046148792904,0.95,0.016089358309222458,50,0.09371040683922276,0.008136939391922214,0.016089358309222448,0.0250676577990619,0.030224404533643917,0.040664268784215175
2014-05-28,1000,60,0.0067492291688516426,0.25385878489326763,0.95,0.01600863631728986,50,0.12421585385112785,0.007604786322533039,0.016008636317289854,0.02469203890681369,0.029557279619250608,0.04016233870789922
2014-05-29,1000,60,0.006504465458850575,0.21556394680676408,0.95,0.01600863631728986,50,0.12421585385112785,0.007604786322533039,0.016008636317289854,0.02469203890681369,0.029557279619250608,0.04016233870789922
2014-05-30,1000,60,0.006506802676863614,0.21569271175311885,0.95,0.01600863631728986,50,0.12421585385112785,0.007604786322533039,0.016008636317289854,0.02469203890681369,0.029557279619250608,0.04016233870789922
2014-06-02,1000,60,0.006504756871605206,0.21565731166912852,0.95,0.01600863631728986,50,0.12421585385112785,0.007604786322533039,0.016008636317289854,0.02469203890681369,0.029557279619250608,0.04016233870789922
2014-06-03,1000,60,0.006505553563147631,0.21578601903511652,0.95,0.01600863631728986,50,0.12421585385112785,0.007604786322533039,0.016008636317289854,0.02469203890681369,0.029557279619250608,0.04016233870789922
2014-06-04,1000,60,0.00650732274983572,0.21624282198523379,0.95,0.01600863631728986,50,0.12421585385112785,0.007604786322533039,0.016008636317289854,0.02469203890681369,0.029557279619250608,0.04016233870789922
2014-06-05,1000,60,0.006512263300952987,0.21735564304461943,0.95,0.01600863631728986,50,0.12421585385112785,0.007604786322533039,0.016008636317289854,0.02469203890681369,0.029557279619250608,0.04016233870789922
2014-06-06,1000,60,0.006532293913418906,0.2206002952271609,0.95,0.01600863631728986,50,0.12421585385112785,0.007604786322533039,0.016008636317289854,0.02469203890681369,0.029557279619250608,0.04016233870789922
2014-06-09,1000,60,0.006323486708550728,0.192850114791735,0.95,0.01600863631728986,50,0.12421585385112785,0.007604786322533039,0.016008636317289854,0.02469203890681369,0.029557279619250608,0.04016233870789922
2014-06-10,1000,60,0.006306324335578333,0.190850959173635,0.95,0.01600863631728986,50,0.12421585385112785,0.007604786322533039,0.016008636317289854,0.02469203890681369,0.029557279619250608,0.04016233870789922
2014-06-11,1000,60,0.00622984441538242,0.18147540983606558,0.95,0.01600863631728986,50,0.12421585385112785,0.007604786322533039,0.016008636317289854,0.02469203890681369,0.029557279619250608,0.04016233870789922
2014-06-12,1000,60,0.006252642015760884,0.18587116866087527,0.95,0.01600863631728986,50,0.12421585385112785,0.007604786322533039,0.016008636317289854,0.02469203890681369,0.029557279619250608,0.04016233870789922
2014-06-13,1000,60,0.006199714993285211,0.17797443461160276,0.95,0.016001668986029866,50,0.12440428777675669,0.007605691606951874,0.01600166898602986,0.024687974207466018,0.029554048483693383,0.0401658703511696
2014-06-16,1000,60,0.006159737733813899,0.1722103883336064,0.95,0.016001668986029866,50,0.12440428777675669,0.007605691606951874,0.01600166898602986,0.024687974207466018,0.029554048483693383,0.0401658703511696
2014-06-17,1000,60,0.0061456483337353224,0.1711992136304063,0.95,0.015871683191773546,50,0.11135001182011292,0.007815860766532057,0.01587168319177354,0.024666890383010134,0.029648447030714783,0.040169916346200096
2014-06-18,1000,60,0.00616782290948655,0.1733005733005733,0.95,0.015871683191773546,50,0.11135001182011292,0.007815860766532057,0.01587168319177354,0.024666890383010134,0.029648447030714783,0.040169916346200096
2014-06-19,1000,60,0.006150738928860951,0.17179823124795282,0.95,0.015871683191773546,50,0.11135001182011292,0.007815860766532057,0.01587168319177354,0.024666890383010134,0.029648447030714783,0.040169916346200096
2014-06-20,1000,60,0.006064766201584916,0.16129032258064516,0.95,0.01569681621323586,50,0.1284434919961062,0.007546571964846893,0.01569681621323585,0.02435554561923918,0.02918911779995373,0.03983624189402117
2014-06-23,1000,60,0.0060548884719548255,0.1606090373280943,0.95,0.01569681621323586,50,0.1284434919961062,0.007546571964846893,0.01569681621323585,0.02435554561923918,0.02918911779995373,0.03983624189402117
2014-06-24,1000,60,0.006110932287921605,0.16745784907513506,0.95,0.01569681621323586,50,0.1284434919961062,0.007546571964846893,0.01569681621323585,0.02435554561923918,0.02918911779995373,0.03983624189402117
2014-06-25,1000,60,0.006063995347843203,0.16137479541734862,0.95,0.01569681621323586,50,0.1284434919961062,0.007546571964846893,0.01569681621323585,0.02435554561923918,0.02918911779995373,0.03983624189402117
2014-06-26,1000,60,0.006012767916006534,0.15594828996890853,0.95,0.01569681621323586,50,0.1284434919961062,0.007546571964846893,0.01569681621323585,0.02435554561923918,0.02918911779995373,0.03983624189402117
2014-06-27,1000,60,0.0060080883622823725,0.1551047120418848,0.95,0.01569681621323586,50,0.1284434919961062,0.007546571964846893,0.01569681621323585,0.02435554561923918,0.02918911779995373,0.03983624189402117
2014-06-30,1000,60,0.006005186963717304,0.15475216751185997,0.95,0.01569681621323586,50,0.1284434919961062,0.007546571964846893,0.01569681621323585,0.02435554561923918,0.02918911779995373,0.03983624189402117
2014-07-01,1000,60,0.005797059282827752,0.13035655871769708,0.95,0.01569681621323586,50,0.1284434919961062,0.007546571964846893,0.01569681621323585,0.02435554561923918,0.02918911779995373,0.03983624189402117
2014-07-02,1000,60,0.005588439513386175,0.10417007358953394,0.95,0.01569681621323586,50,0.1284434919961062,0.007546571964846893,0.01569681621323585,0.02435554561923918,0.02918911779995373,0.03983624189402117
2014-07-03,1000,60,0.005606462382818266,0.10644211903204709,0.95,0.01569681621323586,50,0.1284434919961062,0.007546571964846893,0.01569681621323585,0.02435554561923918,0.02918911779995373,0.03983624189402117
2014-07-07,1000,60,0.005496864616400821,0.09383684812816741,0.95,0.01569681621323586,50,0.1284434919961062,0.007546571964846893,0.01569681621323585,0.02435554561923918,0.02918911779995373,0.03983624189402117
2014-07-08,1000,60,0.004798264525784277,0.05606407322654462,0.95,0.01569681621323586,50,0.1284434919961062,0.007546571964846893,0.01569681621323585,0.02435554561923918,0.02918911779995373,0.03983624189402117
2014-07-09,1000,60,0.0046086470387496185,0.038568393528354304,0.95,0.015499449677620486,50,0.14103000286119954,0.0073747613244660405,0.01549944967762048,0.02408503630932021,0.028823674253054935,0.039596898911992
2014-07-10,1000,60,0.004574926618065552,0.03627450980392157,0.95,0.015499449677620486,50,0.14103000286119954,0.0073747613244660405,0.01549944967762048,0.02408503630932021,0.028823674253054935,0.039596898911992
2014-07-11,1000,60,0.004516663937860851,0.02989707564123509,0.95,0.015499449677620486,50,0.14103000286119954,0.0073747613244660405,0.01549944967762048,0.02408503630932021,0.028823674253054935,0.039596898911992
2014-07-14,1000,60,0.004375953380232091,0.02041816399869324,0.95,0.015499449677620486,50,0.14103000286119954,0.0073747613244660405,0.01549944967762048,0.02408503630932021,0.028823674253054935,0.039596898911992
2014-07-15,1000,60,0.004391949507170647,0.021721378409276498,0.95,0.015499449677620486,50,0.14103000286119954,0.0073747613244660405,0.01549944967762048,0.02408503630932021,0.028823674253054935,0.039596898911992
2014-07-16,1000,60,0.0043969161677875936,0.022044415414761594,0.95,0.015499449677620486,50,0.14103000286119954,0.0073747613244660405,0.01549944967762048,0.02408503630932021,0.028823674253054935,0.039596898911992
2014-07-17,1000,60,0.004679143105879958,0.04783673469387755,0.95,0.015499449677620486,50,0.14103000286119954,0.0073747613244660405,0.01549944967762048,0.02408503630932021,0.028823674253054935,0.039596898911992
2014-07-18,1000,60,0.004821590529304711,0.059745347698334964,0.95,0.015499449677620486,50,0.14103000286119954,0.0073747613244660405,0.01549944967762048,0.02408503630932021,0.028823674253054935,0.039596898911992
2014-07-21,1000,60,0.004838026727905065,0.06022523257711768,0.95,0.015499449677620486,50,0.14103000286119954,0.0073747613244660405,0.01549944967762048,0.02408503630932021,0.028823674253054935,0.039596898911992
2014-07-22,1000,60,0.004721853477709075,0.05352480417754569,0.95,0.015499449677620486,50,0.14103000286119954,0.0073747613244660405,0.01549944967762048,0.02408503630932021,0.028823674253054935,0.039596898911992
2014-07-23,1000,60,0.004714086499032865,0.052700277369880894,0.95,0.015499449677620486,50,0.14103000286119954,0.0073747613244660405,0.01549944967762048,0.02408503630932021,0.028823674253054935,0.039596898911992
2014-07-24,1000,60,0.004688927348904911,0.04926590538336052,0.95,0.015499449677620486,50,0.14103000286119954,0.0073747613244660405,0.01549944967762048,0.02408503630932021,0.028823674253054935,0.039596898911992
2014-07-25,1000,60,0.004740192383486189,0.05480345783722068,0.95,0.015499449677620486,50,0.14103000286119954,0.0073747613244660405,0.01549944967762048,0.02408503630932021,0.028823674253054935,0.039596898911992
2014-07-28,1000,60,0.004739041491561484,0.0547945205479452,0.95,0.015499449677620486,50,0.14103000286119954,0.0073747613244660405,0.01549944967762048,0.02408503630932021,0.028823674253054935,0.039596898911992
